Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:35:38,4262,0.71980286,1.8054504,9.115021
2022-05-19 23:35:38,4271,0.8730316,2.0113525,8.195648
2022-05-19 23:35:38,4282,0.9687958,2.2603455,7.4893494
2022-05-19 23:35:38,4291,0.98316956,2.4183655,7.079941
2022-05-19 23:35:38,4302,0.9209137,2.4949799,6.8955994
2022-05-19 23:35:38,4311,0.88261414,2.4782257,6.9554443
2022-05-19 23:35:38,4322,0.8131714,2.4087982,7.1972656
2022-05-19 23:35:38,4331,0.73895264,2.3297882,7.4606323
2022-05-19 23:35:38,4342,0.7221985,2.2411957,7.668915
2022-05-19 23:35:38,4351,0.7221985,2.178955,7.9634094
2022-05-19 23:35:38,4361,0.7293854,2.1885223,8.226776
2022-05-19 23:35:38,4372,0.79641724,2.1645813,8.645752
2022-05-19 23:35:38,4381,0.7581024,2.0616302,8.751099
2022-05-19 23:35:38,4392,0.7461395,2.0496674,8.741516
2022-05-19 23:35:38,4402,0.5761566,2.1286774,8.636185
2022-05-19 23:35:38,4411,0.54263306,2.1741638,8.581116
2022-05-19 23:35:38,4421,0.5115051,2.183731,8.700821
2022-05-19 23:35:38,4432,0.4875641,2.202896,8.858841
2022-05-19 23:35:38,4441,0.5402374,2.3058472,9.052765
2022-05-19 23:35:38,4452,0.52108765,2.439911,9.237122
2022-05-19 23:35:38,4461,0.5689697,2.5644226,9.306549
2022-05-19 23:35:38,4472,0.8371124,2.6625824,9.299377
2022-05-19 23:35:38,4481,1.1794891,2.7056732,9.134171
2022-05-19 23:35:38,4492,1.4260864,2.8014374,8.911514
2022-05-19 23:35:38,4501,1.5865021,2.834961,8.61702
2022-05-19 23:35:38,4512,1.6798706,2.8924255,8.315353
2022-05-19 23:35:38,4521,1.7133942,2.9498901,8.157333
2022-05-19 23:35:38,4532,1.5888977,2.9450989,8.054382
2022-05-19 23:35:38,4541,1.3111725,2.9403076,8.016083
2022-05-19 23:35:38,4552,1.1100616,2.9474945,8.02327
2022-05-19 23:35:38,4561,0.9807739,2.9522705,8.126221
2022-05-19 23:35:38,4571,0.9975281,2.9786072,8.130997
2022-05-19 23:35:38,4581,0.9640045,3.0001678,8.075928
2022-05-19 23:35:38,4592,0.870636,3.1893005,8.020874
2022-05-19 23:35:38,4602,0.87542725,3.2802887,7.982559
2022-05-19 23:35:38,4611,0.88500977,3.3640747,7.9945374
2022-05-19 23:35:38,4622,0.8778229,3.356903,8.099884
2022-05-19 23:35:38,4631,1.0478058,3.356903,8.315353
2022-05-19 23:35:38,4642,1.1124573,3.4215393,8.463791
2022-05-19 23:35:38,4651,1.0885162,3.5005493,8.628998
2022-05-19 23:35:38,4662,1.0478058,3.6082916,8.889969
2022-05-19 23:35:38,4671,0.9592285,3.653778,9.222763
2022-05-19 23:35:38,4682,0.8778229,3.6561737,9.493301
2022-05-19 23:35:38,4691,0.88261414,3.6729279,9.677658
2022-05-19 23:35:38,4702,0.9520416,3.744751,9.708786
2022-05-19 23:35:38,4711,0.95443726,3.8764343,9.703995
2022-05-19 23:35:38,4721,0.8921814,4.0177,9.687241
2022-05-19 23:35:38,4732,0.815567,4.0871277,9.634567
2022-05-19 23:35:38,4741,0.80599976,4.151779,9.658508
2022-05-19 23:35:38,4752,0.6743164,4.2810516,9.747086
2022-05-19 23:35:38,4761,0.518692,4.314575,9.893127
2022-05-19 23:35:38,4772,0.46601868,4.2642975,10.091858
2022-05-19 23:35:38,4781,0.49235535,4.1254425,10.328873
2022-05-19 23:35:38,4792,0.43489075,4.0823364,10.587448
2022-05-19 23:35:38,4801,0.26730347,4.0631866,10.879547
2022-05-19 23:35:38,4812,0.17631531,4.0320587,11.20755
2022-05-19 23:35:38,4821,0.011123657,4.0272675,11.645691
2022-05-19 23:35:38,4832,-0.003250122,4.048828,11.904266
2022-05-19 23:35:38,4841,0.10928345,4.1374054,12.09819
2022-05-19 23:35:38,4852,0.35588074,4.1182556,12.237061
2022-05-19 23:35:38,4861,0.62882996,4.11586,12.2131195
2022-05-19 23:35:38,4872,0.7820587,4.09671,12.03595
2022-05-19 23:35:38,4881,0.8371124,4.099106,11.822861
2022-05-19 23:35:38,4892,0.79881287,4.19487,11.499649
2022-05-19 23:35:38,4901,0.60487366,4.364853,11.260223
2022-05-19 23:35:38,4912,0.518692,4.3313446,10.869965
2022-05-19 23:35:38,4921,0.71980286,4.2954254,10.479721
2022-05-19 23:35:38,4932,1.3590546,4.460617,9.914688
2022-05-19 23:35:38,4941,1.53862,4.4295044,9.888351
2022-05-19 23:35:38,4952,2.1443481,4.041641,9.579498
2022-05-19 23:35:38,4961,2.3694,3.7112427,9.478943
2022-05-19 23:35:38,4972,2.3119507,3.4885712,9.536392
2022-05-19 23:35:38,4981,2.0533752,3.2802887,9.876373
2022-05-19 23:35:38,4992,1.5817108,2.985794,10.417465
2022-05-19 23:35:38,5001,1.0119019,2.5691986,10.757446
2022-05-19 23:35:38,5012,0.43728638,2.2675323,10.88913
2022-05-19 23:35:38,5021,-0.23069763,2.15979,10.702377
2022-05-19 23:35:38,5032,-0.7191162,2.2651367,10.352814
2022-05-19 23:35:38,5041,-0.89149475,2.3321838,9.878769
2022-05-19 23:35:38,5052,-0.6664429,2.4183655,9.213181
2022-05-19 23:35:38,5061,-0.27378845,2.5261078,8.423096
2022-05-19 23:35:38,5072,0.14518738,2.6937103,7.6761017
2022-05-19 23:35:38,5081,0.56417847,2.8924255,7.127838
2022-05-19 23:35:38,5092,1.0310516,3.095932,6.8477173
2022-05-19 23:35:38,5101,1.4404602,3.1964874,6.775879
2022-05-19 23:35:38,5112,1.6367798,3.2563477,6.7782745
2022-05-19 23:35:38,5121,1.6271973,3.234787,6.838135
2022-05-19 23:35:38,5132,1.5098877,3.2276154,6.9530487
2022-05-19 23:35:38,5141,1.3111725,3.1821136,7.000946
2022-05-19 23:35:38,5152,1.1555481,3.1294403,7.230789
2022-05-19 23:35:38,5161,1.1986389,3.1150818,7.5731506
2022-05-19 23:35:38,5171,1.138794,3.12706,8.054382
2022-05-19 23:35:38,5182,1.052597,3.1342316,8.456619
2022-05-19 23:35:38,5191,0.9855652,3.1174774,8.621811
2022-05-19 23:35:38,5201,0.82514954,3.1821136,8.607452
2022-05-19 23:35:38,5212,0.6096649,3.2683105,8.396759
2022-05-19 23:35:39,5221,0.5115051,3.447876,8.092697
2022-05-19 23:35:39,5231,0.42053223,3.6992645,7.5252686
2022-05-19 23:35:39,5242,0.31518555,3.7351837,7.400772
2022-05-19 23:35:39,5251,0.24575806,3.7806702,7.4654083
2022-05-19 23:35:39,5262,0.19786072,3.7567291,7.6593475
2022-05-19 23:35:39,5271,0.32237244,3.811798,8.004105
2022-05-19 23:35:39,5281,0.5162964,3.7687073,8.241135
2022-05-19 23:35:39,5292,0.56417847,3.7112427,8.451828
2022-05-19 23:35:39,5301,0.46122742,3.6585693,8.542801
2022-05-19 23:35:39,5311,0.34869385,3.6346283,8.432678
2022-05-19 23:35:39,5322,0.16435242,3.6202545,8.394363
2022-05-19 23:35:39,5331,-0.12535095,3.6489868,8.334503
2022-05-19 23:35:39,5342,-0.3480072,3.6896973,8.430283
2022-05-19 23:35:39,5351,-0.2785797,3.6633606,8.655334
2022-05-19 23:35:39,5362,-0.19477844,3.5628052,8.966583
2022-05-19 23:35:39,5371,-0.18760681,3.4885712,9.246704
2022-05-19 23:35:39,5382,-0.15168762,3.440689,9.359222
2022-05-19 23:35:39,5391,-0.13014221,3.4191437,9.39035
2022-05-19 23:35:39,5402,-0.14450073,3.4143524,9.318527
2022-05-19 23:35:39,5411,-0.08465576,3.5125275,9.17009
2022-05-19 23:35:39,5422,-0.06549072,3.6346283,8.937851
2022-05-19 23:35:39,5431,-0.010421753,3.708847,8.743912
2022-05-19 23:35:39,5442,0.0039367676,3.7710876,8.767853
2022-05-19 23:35:39,5451,-0.12535095,3.7974243,8.928268
2022-05-19 23:35:39,5462,-0.20196533,3.7471466,9.184448
2022-05-19 23:35:39,5471,-0.17562866,3.692093,9.440628
2022-05-19 23:35:39,5481,-0.08703613,3.7040558,9.569916
2022-05-19 23:35:39,5492,0.2337799,3.7471466,9.569916
2022-05-19 23:35:39,5501,0.3199768,3.7567291,9.579498
2022-05-19 23:35:39,5512,0.5809326,3.823761,9.651321
2022-05-19 23:35:39,5522,0.5953064,3.8405304,9.8237
2022-05-19 23:35:39,5531,0.61924744,3.823761,10.15889
2022-05-19 23:35:39,5541,0.5953064,3.7926483,10.460556
2022-05-19 23:35:39,5552,0.59291077,3.716034,10.702377
2022-05-19 23:35:39,5561,0.59291077,3.6441956,10.819687
2022-05-19 23:35:39,5571,0.6455841,3.6202545,10.795746
2022-05-19 23:35:39,5582,0.6168518,3.605896,10.625763
2022-05-19 23:35:39,5591,0.49475098,3.6585693,10.37915
2022-05-19 23:35:39,5602,0.3822174,3.6705322,10.096649
2022-05-19 23:35:39,5611,0.24813843,3.6657562,9.830887
2022-05-19 23:35:39,5622,0.25053406,3.7184143,9.70639
2022-05-19 23:35:39,5631,0.37982178,3.677719,9.613007
2022-05-19 23:35:39,5642,0.49954224,3.6896973,9.577103
2022-05-19 23:35:39,5651,0.53305054,3.7423706,9.66568
2022-05-19 23:35:39,5662,0.48516846,3.8932037,9.838074
2022-05-19 23:35:39,5671,0.3319397,3.933899,10.058334
2022-05-19 23:35:39,5681,0.34391785,3.8955994,10.518021
2022-05-19 23:35:39,5692,0.36546326,3.9003754,10.999252
2022-05-19 23:35:39,5701,0.42770386,3.842926,11.375153
2022-05-19 23:35:39,5712,0.46362305,3.8070068,11.475708
2022-05-19 23:35:39,5721,0.5881195,3.7806702,11.358383
2022-05-19 23:35:39,5732,0.78923035,3.684906,11.221924
2022-05-19 23:35:39,5741,1.1603394,3.581955,11.133331
2022-05-19 23:35:39,5751,1.5745392,3.4454803,11.152481
2022-05-19 23:35:39,5762,2.0270386,2.985794,11.377533
2022-05-19 23:35:39,5771,2.1467438,2.542862,11.813278
2022-05-19 23:35:39,5782,2.0390015,2.032898,12.141296
2022-05-19 23:35:39,5791,1.4739685,1.7815094,12.483658
2022-05-19 23:35:39,5802,0.6096649,1.5780029,12.53154
2022-05-19 23:35:39,5811,-0.08226013,1.4654846,12.081436
2022-05-19 23:35:39,5822,-0.45335388,1.4487152,11.296143
2022-05-19 23:35:39,5831,-0.6017914,1.570816,10.278595
2022-05-19 23:35:39,5841,-0.4629364,1.7647552,9.3472595
2022-05-19 23:35:39,5852,-0.21632385,1.9515076,8.463791
2022-05-19 23:35:39,5861,-0.06309509,2.183731,7.879608
2022-05-19 23:35:39,5872,0.17152405,2.293869,7.4319
2022-05-19 23:35:39,5881,0.5019226,2.3776703,7.3193665
2022-05-19 23:35:39,5892,1.1148529,2.4614716,7.472595
2022-05-19 23:35:39,5901,1.8259277,2.4470978,7.740753
2022-05-19 23:35:39,5912,2.3311005,2.439911,7.9945374
2022-05-19 23:35:39,5921,2.52742,2.3345795,8.178879
2022-05-19 23:35:39,5932,2.309555,2.3202057,8.4422455
2022-05-19 23:35:39,5941,1.9097137,2.1981049,8.787018
2022-05-19 23:35:39,5952,1.4260864,2.0137482,9.136566
2022-05-19 23:35:39,5961,1.0382385,1.8724976,9.352051
2022-05-19 23:35:39,5972,0.8347168,1.7767181,9.431061
2022-05-19 23:35:39,5981,0.7006531,1.7168732,9.366409
2022-05-19 23:35:39,5992,0.69825745,1.7264404,9.217972
2022-05-19 23:35:39,6001,0.6958618,1.8485565,9.026428
2022-05-19 23:35:39,6011,0.6719208,2.0472717,8.794189
2022-05-19 23:35:39,6022,0.64797974,2.2196503,8.583511
2022-05-19 23:35:39,6031,0.6312103,2.4255524,8.487732
2022-05-19 23:35:39,6041,0.7628937,2.6075134,8.363235
2022-05-19 23:35:39,6052,0.9281006,2.6913147,8.317749
2022-05-19 23:35:39,6061,0.9927368,2.743988,8.274658
2022-05-19 23:35:39,6072,1.0119019,2.779892,8.229172
2022-05-19 23:35:39,6081,0.9783783,2.803833,8.198044
2022-05-19 23:35:39,6092,0.8586731,2.8660889,8.035233
2022-05-19 23:35:39,6101,0.8012085,2.8972168,8.001709
2022-05-19 23:35:39,6112,0.4468689,2.9666443,8.08551
2022-05-19 23:35:39,6121,0.26011658,3.0025482,8.284225
2022-05-19 23:35:39,6132,0.22180176,3.0073395,8.415909
2022-05-19 23:35:39,6141,0.35588074,3.0217133,8.444641
2022-05-19 23:35:39,6152,0.40855408,3.0671997,8.475769
2022-05-19 23:35:39,6161,0.37025452,3.1701508,8.380005
2022-05-19 23:35:39,6171,0.3534851,3.2180328,8.356064
2022-05-19 23:35:39,6182,0.33433533,3.3114014,8.336899
2022-05-19 23:35:39,6191,0.39179993,3.2874603,8.411118
2022-05-19 23:35:39,6202,0.439682,3.3114014,8.633789
2022-05-19 23:35:39,6211,0.46601868,3.3425293,8.842087
2022-05-19 23:35:40,6222,0.518692,3.3497162,9.007278
2022-05-19 23:35:40,6231,0.5162964,3.3257751,9.246704
2022-05-19 23:35:40,6241,0.49954224,3.3066254,9.411896
2022-05-19 23:35:40,6252,0.5306549,3.3185883,9.450211
2022-05-19 23:35:40,6261,0.50431824,3.3736572,9.445419
2022-05-19 23:35:40,6272,0.42530823,3.3975983,9.522034
2022-05-19 23:35:40,6281,0.32237244,3.4646301,9.624985
2022-05-19 23:35:40,6292,0.3319397,3.4837952,9.780609
2022-05-19 23:35:40,6301,0.37265015,3.5484314,9.926651
2022-05-19 23:35:40,6311,0.50431824,3.5436401,9.914688
2022-05-19 23:35:40,6322,0.53305054,3.6154633,9.838074
2022-05-19 23:35:40,6331,0.45404053,3.6250458,9.670471
2022-05-19 23:35:40,6342,0.26011658,3.708847,9.474152
2022-05-19 23:35:40,6351,0.020690918,3.7351837,9.414291
2022-05-19 23:35:40,6361,-0.29533386,3.7543335,9.428665
2022-05-19 23:35:40,6372,-0.45095825,3.7543335,9.761459
2022-05-19 23:35:40,6381,-0.3264618,3.677719,10.07988
2022-05-19 23:35:40,6394,-0.22111511,3.6154633,10.352814
2022-05-19 23:35:40,6401,-0.14450073,3.6465912,10.429428
2022-05-19 23:35:40,6411,-0.11576843,3.7279968,10.489288
2022-05-19 23:35:40,6422,-0.020004272,3.7734833,10.381546
2022-05-19 23:35:40,6431,-0.010421753,3.8572845,10.280991
2022-05-19 23:35:40,6442,-0.09661865,3.8836212,10.187622
2022-05-19 23:35:40,6451,-0.25942993,3.9195404,10.242691
2022-05-19 23:35:40,6462,-0.45095825,3.921936,10.331268
2022-05-19 23:35:40,6471,-0.5132141,3.890808,10.465347
2022-05-19 23:35:40,6482,-0.4629364,3.87883,10.649704
2022-05-19 23:35:40,6491,-0.35998535,3.921936,10.7742
2022-05-19 23:35:40,6502,-0.2570343,3.9386902,10.908279
2022-05-19 23:35:40,6511,-0.2642212,3.926712,10.987289
2022-05-19 23:35:40,6522,-0.2785797,4.0320587,10.944183
2022-05-19 23:35:40,6531,-0.17562866,4.067978,10.733505
2022-05-19 23:35:40,6541,0.025482178,4.09671,10.410278
2022-05-19 23:35:40,6552,0.20744324,4.041641,10.142136
2022-05-19 23:35:40,6561,0.44926453,3.9554443,9.924255
2022-05-19 23:35:40,6572,0.76768494,3.9650269,9.6992035
2022-05-19 23:35:40,6582,1.0142822,3.8309479,9.6441345
2022-05-19 23:35:40,6591,1.0119019,3.5915222,9.914688
2022-05-19 23:35:40,6602,0.8323364,3.2036743,10.551544
2022-05-19 23:35:40,6611,0.66233826,2.8182068,11.164459
2022-05-19 23:35:40,6621,0.34631348,2.5715942,11.691177
2022-05-19 23:35:40,6631,0.032669067,2.538086,11.942566
2022-05-19 23:35:40,6642,-0.14689636,2.372879,11.396698
2022-05-19 23:35:40,6651,-0.12055969,2.3609161,11.0950165
2022-05-19 23:35:40,6662,0.027877808,2.3226013,10.012848
2022-05-19 23:35:40,6671,0.11167908,2.324997,9.574707
2022-05-19 23:35:40,6681,0.22659302,2.3872528,8.59787
2022-05-19 23:35:40,6692,0.29364014,2.439911,8.236343
2022-05-19 23:35:40,6701,0.43728638,2.4878082,8.032837
2022-05-19 23:35:40,6712,0.48516846,2.483017,7.9490356
2022-05-19 23:35:40,6721,0.5306549,2.5452576,7.9250946
2022-05-19 23:35:40,6732,0.48277283,2.617096,7.8460846
2022-05-19 23:35:40,6741,0.52108765,2.688919,7.8053894
2022-05-19 23:35:40,6751,0.57136536,2.7176514,7.697647
2022-05-19 23:35:40,6762,0.64797974,2.7368011,7.723984
2022-05-19 23:35:40,6771,0.8442993,2.6960907,7.819763
2022-05-19 23:35:40,6782,1.2584991,2.669754,7.9466553
2022-05-19 23:35:40,6791,1.7301483,2.700882,8.109451
2022-05-19 23:35:40,6802,1.969574,2.7751007,8.279449
2022-05-19 23:35:40,6811,1.9959106,2.8134155,8.528442
2022-05-19 23:35:40,6822,1.9504242,2.7822876,8.674484
2022-05-19 23:35:40,6831,1.7181854,2.7870789,8.839691
2022-05-19 23:35:40,6842,1.2896271,2.8158112,8.959396
2022-05-19 23:35:40,6851,0.949646,2.8206024,9.043198
2022-05-19 23:35:40,6862,0.67910767,2.834961,9.064743
2022-05-19 23:35:40,6871,0.48516846,2.8852386,9.052765
2022-05-19 23:35:40,6882,0.38461304,2.9403076,8.978546
2022-05-19 23:35:40,6891,0.46601868,2.9762115,8.877991
2022-05-19 23:35:40,6901,0.6383972,3.040863,8.789413
2022-05-19 23:35:40,6912,0.76768494,3.174942,8.624207
2022-05-19 23:35:40,6921,0.88261414,3.198883,8.470978
2022-05-19 23:35:40,6931,0.74134827,3.265915,8.315353
2022-05-19 23:35:40,6942,0.4516449,3.344925,8.193253
2022-05-19 23:35:40,6951,0.12124634,3.4287262,8.0112915
2022-05-19 23:35:40,6962,0.013519287,3.4885712,8.0065
2022-05-19 23:35:40,6971,-0.07267761,3.4861908,8.0065
2022-05-19 23:35:40,6981,-0.12774658,3.4071808,8.06636
2022-05-19 23:35:40,6992,-0.15408325,3.4382935,8.128601
2022-05-19 23:35:40,7002,-0.06549072,3.3880157,8.202835
2022-05-19 23:35:40,7011,0.044631958,3.3257751,8.43985
2022-05-19 23:35:40,7021,0.18110657,3.2611237,8.7343445
2022-05-19 23:35:40,7032,0.25532532,3.222824,9.021652
2022-05-19 23:35:40,7042,0.16674805,3.2371826,9.4095
2022-05-19 23:35:40,7051,-0.03437805,3.2802887,9.569916
2022-05-19 23:35:40,7062,-0.26182556,3.3185883,9.591461
2022-05-19 23:35:40,7071,-0.4844818,3.3952026,9.553162
2022-05-19 23:35:40,7082,-0.5395508,3.4047852,9.445419
2022-05-19 23:35:40,7091,-0.38632202,3.471817,9.239517
2022-05-19 23:35:40,7102,-0.19238281,3.5628052,9.014465
2022-05-19 23:35:40,7111,-0.07507324,3.660965,8.930664
2022-05-19 23:35:40,7122,0.032669067,3.7279968,8.966583
2022-05-19 23:35:40,7131,0.10928345,3.7926483,9.129379
2022-05-19 23:35:40,7142,0.13562012,3.8094025,9.313736
2022-05-19 23:35:40,7151,0.07815552,3.8764343,9.574707
2022-05-19 23:35:40,7162,0.0015411377,3.8955994,9.794968
2022-05-19 23:35:40,7171,-0.19477844,3.8644714,10.063126
2022-05-19 23:35:40,7181,-0.21154785,3.8884125,10.2881775
2022-05-19 23:35:40,7192,0.19308472,3.9171448,10.4461975
2022-05-19 23:35:40,7201,0.3103943,3.9410858,10.422256
2022-05-19 23:35:40,7212,0.40376282,3.9865723,10.491684
2022-05-19 23:35:41,7221,0.4109497,4.0081177,10.498871
2022-05-19 23:35:41,7231,0.46362305,4.048828,10.41507
2022-05-19 23:35:41,7242,0.5282593,4.1254425,10.324097
2022-05-19 23:35:41,7252,0.5258789,4.11586,10.261841
2022-05-19 23:35:41,7262,0.5282593,4.067978,10.201981
2022-05-19 23:35:41,7271,0.5450287,4.0105133,10.2379
2022-05-19 23:35:41,7281,0.5522156,3.969818,10.261841
2022-05-19 23:35:41,7292,0.4971466,3.8884125,10.386337
2022-05-19 23:35:41,7301,0.36546326,3.79982,10.625763
2022-05-19 23:35:41,7312,0.31758118,3.660965,10.869965
2022-05-19 23:35:41,7322,0.25053406,3.598709,10.953766
2022-05-19 23:35:41,7331,0.21942139,3.6944733,10.707169
2022-05-19 23:35:41,7341,-0.0798645,3.8836212,10.386337
2022-05-19 23:35:41,7351,-0.43180847,4.103882,10.166077
2022-05-19 23:35:41,7362,-0.5634918,4.19487,9.7854
2022-05-19 23:35:41,7371,-0.5515137,4.2164154,9.383163
2022-05-19 23:35:41,7381,-0.49406433,4.3026123,9.103043
2022-05-19 23:35:41,7392,-0.29533386,4.27388,8.971359
2022-05-19 23:35:41,7401,0.26490784,4.020096,9.062347
2022-05-19 23:35:41,7411,0.98316956,3.716034,9.411896
2022-05-19 23:35:41,7422,1.4380646,3.2563477,10.204376
2022-05-19 23:35:41,7431,1.3758087,2.772705,11.691177
2022-05-19 23:35:41,7442,1.167511,2.0616302,13.2330475
2022-05-19 23:35:41,7451,0.791626,1.4295654,14.200302
2022-05-19 23:35:41,7461,0.023086548,1.2547913,14.659988
2022-05-19 23:35:41,7472,-0.7813568,1.3625336,14.298462
2022-05-19 23:35:41,7481,-1.0207825,1.4367523,13.189957
2022-05-19 23:35:41,7491,-0.8029175,1.546875,11.600204
2022-05-19 23:35:41,7501,-0.3551941,1.7815094,9.747086
2022-05-19 23:35:41,7511,-0.05831909,2.087967,8.123825
2022-05-19 23:35:41,7521,-0.043945312,2.4662476,6.902771
2022-05-19 23:35:41,7532,-0.10380554,2.71286,5.7583466
2022-05-19 23:35:41,7542,-0.25942993,2.7822876,5.5835724
2022-05-19 23:35:41,7551,-0.28337097,2.767929,5.81102
2022-05-19 23:35:41,7562,-0.15647888,2.6577911,6.4885864
2022-05-19 23:35:41,7571,0.22898865,2.514145,7.424713
2022-05-19 23:35:41,7582,0.6958618,2.3513336,8.291412
2022-05-19 23:35:41,7591,1.0908966,2.1813507,9.064743
2022-05-19 23:35:41,7602,1.3039856,2.0376892,9.684845
2022-05-19 23:35:41,7611,1.3231354,1.8701019,10.103821
2022-05-19 23:35:41,7622,1.1483612,1.7982788,10.410278
2022-05-19 23:35:41,7632,0.791626,1.8078461,10.477325
2022-05-19 23:35:41,7641,0.518692,1.8533325,10.4461975
2022-05-19 23:35:41,7652,0.35588074,1.9922028,10.09903
2022-05-19 23:35:41,7662,0.3032074,2.1406403,9.538788
2022-05-19 23:35:41,7671,0.36546326,2.2747192,8.966583
2022-05-19 23:35:41,7682,0.62164307,2.4375305,8.356064
2022-05-19 23:35:41,7692,0.83950806,2.5739899,7.9562225
2022-05-19 23:35:41,7701,0.96640015,2.6577911,7.5420227
2022-05-19 23:35:41,7712,0.8490906,2.79187,7.369644
2022-05-19 23:35:41,7722,0.652771,2.8565063,7.328949
2022-05-19 23:35:41,7731,0.49954224,2.937912,7.448654
2022-05-19 23:35:41,7742,0.41334534,3.0624084,7.6713104
2022-05-19 23:35:41,7751,0.37025452,3.1342316,7.862854
2022-05-19 23:35:41,7762,0.37742615,3.174942,7.965805
2022-05-19 23:35:41,7771,0.45404053,3.2036743,7.965805
2022-05-19 23:35:41,7782,0.61206055,3.313797,7.8293304
2022-05-19 23:35:41,7791,0.6360016,3.3425293,7.7742615
2022-05-19 23:35:41,7801,0.4684143,3.4502716,7.8676453
2022-05-19 23:35:41,7812,0.22180176,3.5149078,8.181274
2022-05-19 23:35:41,7822,-0.005645752,3.5412445,8.573929
2022-05-19 23:35:41,7831,-0.18041992,3.5532227,8.995316
2022-05-19 23:35:41,7842,-0.2785797,3.5915222,9.450211
2022-05-19 23:35:41,7852,-0.19717407,3.6035004,9.713562
2022-05-19 23:35:41,7861,-0.08703613,3.5963135,9.888351
2022-05-19 23:35:41,7872,-0.020004272,3.6441956,10.024811
2022-05-19 23:35:41,7881,-0.03437805,3.677719,9.979324
2022-05-19 23:35:41,7892,-0.015213013,3.763916,9.900314
2022-05-19 23:35:41,7901,0.10449219,3.8644714,9.692017
2022-05-19 23:35:41,7912,0.17871094,3.9434814,9.624985
2022-05-19 23:35:41,7922,0.1835022,3.9410858,9.727936
2022-05-19 23:35:41,7931,0.2744751,3.87883,9.847641
2022-05-19 23:35:41,7942,0.37265015,3.8357391,9.964966
2022-05-19 23:35:41,7951,0.35108948,3.9434814,10.058334
2022-05-19 23:35:41,7962,0.2696991,3.9602356,10.103821
2022-05-19 23:35:41,7971,0.23857117,3.9961548,10.137344
2022-05-19 23:35:41,7982,0.12843323,4.108673,10.173264
2022-05-19 23:35:41,7992,0.020690918,4.182892,10.204376
2022-05-19 23:35:41,8001,-0.06549072,4.230774,10.144531
2022-05-19 23:35:41,8012,0.0039367676,4.235565,10.082275
2022-05-19 23:35:41,8021,0.142807,4.2475433,10.115799
2022-05-19 23:35:41,8032,0.2050476,4.2403564,10.103821
2022-05-19 23:35:41,8041,0.27687073,4.218811,10.333664
2022-05-19 23:35:41,8052,0.3894043,4.1493835,10.604218
2022-05-19 23:35:41,8061,0.32954407,4.0224915,10.977707
2022-05-19 23:35:41,8072,-0.039154053,3.926712,11.461334
2022-05-19 23:35:41,8081,-0.18281555,3.9195404,11.494858
2022-05-19 23:35:41,8091,-0.6257324,4.09671,10.915451
2022-05-19 23:35:41,8102,-0.6879883,4.290634,10.348038
2022-05-19 23:35:41,8111,-0.5132141,4.436676,9.577103
2022-05-19 23:35:41,8122,-0.20436096,4.4845734,8.885178
2022-05-19 23:35:41,8131,-0.053527832,4.606674,8.3871765
2022-05-19 23:35:41,8142,0.08534241,4.630615,8.099884
2022-05-19 23:35:41,8151,0.28645325,4.3911896,8.080719
2022-05-19 23:35:41,8162,0.32714844,4.0153046,8.315353
2022-05-19 23:35:41,8171,0.09251404,3.7543335,8.995316
2022-05-19 23:35:41,8182,-0.17323303,3.4430847,9.850037
2022-05-19 23:35:41,8192,-0.48208618,3.1462097,10.790955
2022-05-19 23:35:41,8201,-0.6664429,2.8086243,11.509216
2022-05-19 23:35:41,8212,-0.84121704,2.6386414,11.95694
2022-05-19 23:35:42,8221,-0.8867035,2.5117493,11.9760895
2022-05-19 23:35:42,8232,-0.79333496,2.6290588,11.667236
2022-05-19 23:35:42,8242,-0.6688385,2.8541107,10.987289
2022-05-19 23:35:42,8251,-0.32167053,2.9905853,10.240295
2022-05-19 23:35:42,8262,-0.051132202,3.0432587,9.253876
2022-05-19 23:35:42,8272,-0.08703613,3.186905,8.3871765
2022-05-19 23:35:42,8281,-0.37913513,3.4119568,7.704834
2022-05-19 23:35:42,8292,-0.6951752,3.6035004,7.2236023
2022-05-19 23:35:42,8302,-0.81967163,3.6896973,6.886017
2022-05-19 23:35:42,8311,-0.66404724,3.7854614,6.807007
2022-05-19 23:35:42,8322,-0.2785797,3.8141937,6.8644714
2022-05-19 23:35:42,8332,0.16674805,3.854889,7.218811
2022-05-19 23:35:42,8341,0.5450287,3.7591248,7.443863
2022-05-19 23:35:42,8351,0.7509308,3.6633606,7.831726
2022-05-19 23:35:42,8362,0.7293854,3.6418,7.9945374
2022-05-19 23:35:42,8371,0.6934662,3.5460358,8.226776
2022-05-19 23:35:42,8382,0.6096649,3.3401337,8.669693
2022-05-19 23:35:42,8391,0.4181366,3.301834,8.877991
2022-05-19 23:35:42,8402,0.063797,3.320984,9.093475
2022-05-19 23:35:42,8413,-0.22111511,3.3545074,9.081497
2022-05-19 23:35:42,8422,-0.45335388,3.4502716,8.882782
2022-05-19 23:35:42,8431,-0.604187,3.5436401,8.487732
2022-05-19 23:35:42,8442,-0.6185608,3.7016602,8.078323
2022-05-19 23:35:42,8451,-0.520401,3.7471466,7.664139
2022-05-19 23:35:42,8462,-0.4748993,3.7854614,7.4582367
2022-05-19 23:35:42,8471,-0.4629364,3.8524933,7.4773865
