Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:35:57,4222,-0.022399902,2.483017,7.898758
2022-05-19 23:35:57,4231,0.2122345,2.3896332,8.02565
2022-05-19 23:35:57,4241,0.27207947,2.3106384,8.178879
2022-05-19 23:35:57,4252,0.3103943,2.2843018,8.585907
2022-05-19 23:35:57,4261,0.2744751,2.2555695,9.024033
2022-05-19 23:35:57,4272,0.08773804,2.1334534,9.610626
2022-05-19 23:35:57,4281,-0.16365051,2.0400848,9.955383
2022-05-19 23:35:57,4292,-0.3264618,1.941925,10.170868
2022-05-19 23:35:57,4301,-0.43899536,1.8844604,10.166077
2022-05-19 23:35:57,4311,-0.4916687,1.9299469,10.015244
2022-05-19 23:35:57,4322,-0.5395508,1.9850159,9.675262
2022-05-19 23:35:57,4331,-0.4629364,2.1095123,9.234726
2022-05-19 23:35:57,4342,-0.34321594,2.2483826,8.77504
2022-05-19 23:35:57,4351,-0.17802429,2.341751,8.391968
2022-05-19 23:35:57,4362,-0.020004272,2.4255524,8.10466
2022-05-19 23:35:57,4372,-0.055923462,2.4614716,8.047211
2022-05-19 23:35:57,4381,-0.19477844,2.5596313,8.02565
2022-05-19 23:35:57,4392,-0.3360443,2.7176514,7.9705963
2022-05-19 23:35:57,4401,-0.33843994,2.7751007,7.905945
2022-05-19 23:35:57,4412,-0.35040283,2.9450989,7.7814484
2022-05-19 23:35:57,4421,-0.1995697,3.0001678,7.6665344
2022-05-19 23:35:57,4431,0.10449219,3.0791626,7.6665344
2022-05-19 23:35:57,4441,0.34391785,3.107895,7.6832886
2022-05-19 23:35:57,4451,0.5689697,3.1964874,7.795807
2022-05-19 23:35:57,4462,0.77008057,3.2922516,7.982559
2022-05-19 23:35:57,4471,0.8012085,3.380844,8.18367
2022-05-19 23:35:57,4482,0.6886749,3.38562,8.468582
2022-05-19 23:35:57,4491,0.518692,3.4191437,8.882782
2022-05-19 23:35:57,4502,0.18589783,3.4646301,9.371201
2022-05-19 23:35:57,4511,0.049423218,3.4335175,9.797363
2022-05-19 23:35:57,4521,0.07336426,3.440689,10.161285
2022-05-19 23:35:57,4531,0.27687073,3.479004,10.360001
2022-05-19 23:35:57,4541,0.50431824,3.5340729,10.467743
2022-05-19 23:35:57,4552,0.6360016,3.637024,10.520416
2022-05-19 23:35:57,4561,0.5881195,3.7471466,10.486893
2022-05-19 23:35:57,4572,0.4756012,3.921936,10.518021
2022-05-19 23:35:57,4581,0.54263306,4.0272675,10.486893
2022-05-19 23:35:57,4592,0.5689697,4.13501,10.381546
2022-05-19 23:35:57,4601,0.65515137,4.1924744,10.360001
2022-05-19 23:35:58,4612,0.69825745,4.261902,10.300156
2022-05-19 23:35:58,4621,0.6719208,4.37204,10.201981
2022-05-19 23:35:58,4631,0.62164307,4.4031677,10.197205
2022-05-19 23:35:58,4642,0.6360016,4.395981,10.235504
2022-05-19 23:35:58,4652,0.6886749,4.29303,10.326492
2022-05-19 23:35:58,4661,0.6862793,4.211624,10.558716
2022-05-19 23:35:58,4672,0.6647339,4.005722,10.834061
2022-05-19 23:35:58,4681,0.67910767,3.9650269,10.89151
2022-05-19 23:35:58,4693,0.61206055,3.8692627,11.032776
2022-05-19 23:35:58,4701,0.50431824,3.7519379,11.044739
2022-05-19 23:35:58,4712,0.49475098,3.6322327,10.965744
2022-05-19 23:35:58,4721,0.42292786,3.629837,10.805328
2022-05-19 23:35:58,4732,0.33673096,3.6681366,10.637726
2022-05-19 23:35:58,4741,0.10928345,3.8453217,10.503662
2022-05-19 23:35:58,4751,-0.036758423,3.9291077,10.314514
2022-05-19 23:35:58,4761,-0.16365051,3.988968,10.065521
2022-05-19 23:35:58,4771,-0.23788452,4.079941,9.790176
2022-05-19 23:35:58,4782,-0.16365051,4.151779,9.632172
2022-05-19 23:35:58,4791,0.09251404,4.108673,9.579498
2022-05-19 23:35:58,4802,0.45404053,4.024872,9.601044
2022-05-19 23:35:58,4811,0.7461395,3.8740387,9.72554
2022-05-19 23:35:58,4821,0.870636,3.6154633,10.02002
2022-05-19 23:35:58,4832,0.7245941,3.337738,10.381546
2022-05-19 23:35:58,4841,0.34631348,3.04805,10.8220825
2022-05-19 23:35:58,4851,-0.13253784,2.8086243,11.004044
2022-05-19 23:35:58,4862,-0.31210327,2.7296143,10.817291
2022-05-19 23:35:58,4871,-0.4964447,2.6817322,10.462952
2022-05-19 23:35:58,4882,-0.5323639,2.6625824,9.895523
2022-05-19 23:35:58,4891,-0.47729492,2.720047,9.227539
2022-05-19 23:35:58,4902,-0.3982849,2.906784,8.731949
2022-05-19 23:35:58,4911,-0.5419464,2.9905853,8.4422455
2022-05-19 23:35:58,4922,-0.5610962,2.8062286,8.334503
2022-05-19 23:35:58,4931,-0.5539093,2.7296143,8.334503
2022-05-19 23:35:58,4941,-0.67840576,2.8301697,8.423096
2022-05-19 23:35:58,4952,-0.7286835,2.858902,8.633789
2022-05-19 23:35:58,4961,-0.6616516,2.8253784,8.633789
2022-05-19 23:35:58,4971,-0.23309326,2.73201,8.516464
2022-05-19 23:35:58,4981,-0.07028198,2.755951,8.427887
2022-05-19 23:35:58,4991,0.16195679,2.7966614,8.3033905
2022-05-19 23:35:58,5002,0.42053223,2.7846832,8.123825
2022-05-19 23:35:58,5011,0.652771,2.8804474,8.037628
2022-05-19 23:35:58,5021,0.7748718,2.9187622,8.028046
2022-05-19 23:35:58,5031,0.6360016,2.9522705,7.9801636
2022-05-19 23:35:58,5041,0.34391785,2.9810028,7.9993134
2022-05-19 23:35:58,5052,0.025482178,2.9762115,8.083115
2022-05-19 23:35:58,5061,-0.3192749,2.9450989,8.013687
2022-05-19 23:35:58,5072,-0.58743286,3.009735,8.02565
2022-05-19 23:35:58,5081,-0.7813568,3.1150818,7.934677
2022-05-19 23:35:58,5092,-0.896286,3.1533966,7.898758
2022-05-19 23:35:58,5101,-0.951355,3.2635193,7.735962
2022-05-19 23:35:58,5111,-0.7167206,3.3760529,7.6449738
2022-05-19 23:35:58,5122,-0.4964447,3.4550629,7.4893494
2022-05-19 23:35:58,5131,-0.3839264,3.5077362,7.5085144
2022-05-19 23:35:58,5142,-0.40786743,3.4263306,7.5635834
2022-05-19 23:35:58,5151,-0.59461975,3.4215393,7.740753
2022-05-19 23:35:58,5162,-0.8316345,3.4598541,7.941864
2022-05-19 23:35:58,5172,-0.9345856,3.5125275,8.212402
2022-05-19 23:35:58,5181,-1.0734558,3.435913,8.356064
2022-05-19 23:35:58,5192,-1.109375,3.4694214,8.547592
2022-05-19 23:35:58,5201,-1.0399323,3.5292816,8.583511
2022-05-19 23:35:58,5212,-0.8603668,3.6585693,8.569138
2022-05-19 23:35:58,5221,-0.59939575,3.6561737,8.61702
2022-05-19 23:35:58,5232,-0.307312,3.6154633,8.8133545
2022-05-19 23:35:58,5241,-0.22351074,3.5795593,9.167694
2022-05-19 23:35:58,5252,-0.26182556,3.526886,9.385559
2022-05-19 23:35:58,5261,-0.3551941,3.5364685,9.658508
2022-05-19 23:35:58,5271,-0.5898285,3.5388489,9.756668
2022-05-19 23:35:58,5282,-0.79333496,3.5436401,9.6441345
2022-05-19 23:35:58,5291,-0.94895935,3.5604095,9.471756
2022-05-19 23:35:58,5302,-1.0638733,3.6154633,9.282608
2022-05-19 23:35:58,5311,-1.09021,3.6896973,9.1102295
2022-05-19 23:35:58,5321,-1.0375366,3.7279968,9.141357
2022-05-19 23:35:58,5332,-0.9226227,3.7854614,9.182053
2022-05-19 23:35:58,5341,-0.80052185,3.7902527,9.431061
2022-05-19 23:35:58,5352,-0.6257324,3.8070068,9.739899
2022-05-19 23:35:58,5361,-0.34561157,3.7854614,10.096649
2022-05-19 23:35:58,5372,-0.06788635,3.7375793,10.561111
2022-05-19 23:35:58,5381,0.10209656,3.692093,10.88913
2022-05-19 23:35:58,5391,0.22659302,3.684906,11.262619
2022-05-19 23:35:58,5402,0.34869385,3.5939178,11.540344
2022-05-19 23:35:58,5411,0.4300995,3.5436401,11.7031555
2022-05-19 23:35:58,5422,0.49235535,3.574768,11.7582245
2022-05-19 23:35:58,5431,0.5115051,3.629837,11.657654
2022-05-19 23:35:58,5442,0.57136536,3.617859,11.370361
2022-05-19 23:35:58,5451,0.6360016,3.6873016,10.982498
2022-05-19 23:35:58,5461,0.68148804,3.7591248,10.620972
2022-05-19 23:35:58,5472,0.7581024,3.7950287,10.266632
2022-05-19 23:35:58,5482,0.7724762,3.763916,10.036789
2022-05-19 23:35:58,5491,0.67910767,3.7710876,10.04158
2022-05-19 23:35:58,5502,0.5665741,3.6896973,10.113403
2022-05-19 23:35:58,5511,0.47320557,3.6202545,10.304932
2022-05-19 23:35:58,5522,0.3534851,3.637024,10.518021
2022-05-19 23:35:58,5531,0.10449219,3.732788,10.671249
2022-05-19 23:35:58,5541,-0.2570343,3.8596802,10.608994
2022-05-19 23:35:58,5552,-0.4126587,4.03685,10.407883
2022-05-19 23:35:58,5561,-0.4964447,4.2786713,9.964966
2022-05-19 23:35:58,5572,-0.70474243,4.7886353,9.624985
2022-05-19 23:35:58,5582,-0.58503723,4.8101807,9.404724
2022-05-19 23:35:58,5591,-0.18281555,4.6401825,8.899536
2022-05-19 23:35:58,5601,0.46362305,4.527664,9.148544
2022-05-19 23:35:59,5612,0.7844391,4.0895233,9.869186
2022-05-19 23:35:59,5621,0.9400635,3.435913,11.391907
2022-05-19 23:35:59,5632,1.131607,2.5572357,13.204315
2022-05-19 23:35:59,5641,1.1818848,1.6905365,14.540283
2022-05-19 23:35:59,5651,0.7868347,1.194931,15.411774
2022-05-19 23:35:59,5662,0.27687073,1.0824127,15.450073
2022-05-19 23:35:59,5671,0.068573,1.1350708,14.638443
2022-05-19 23:35:59,5682,0.08294678,1.3026733,13.1779785
2022-05-19 23:35:59,5691,0.1835022,1.4056244,11.269806
2022-05-19 23:35:59,5702,0.10209656,1.5540619,9.387955
2022-05-19 23:35:59,5711,-0.21632385,1.8341827,7.814972
2022-05-19 23:35:59,5721,-0.36238098,2.1214905,6.5532227
2022-05-19 23:35:59,5732,-0.28337097,2.3561249,5.6506042
2022-05-19 23:35:59,5741,-0.21632385,2.506958,5.076004
2022-05-19 23:35:59,5752,-0.18281555,2.7391968,4.774338
2022-05-19 23:35:59,5761,-0.10140991,2.8636932,4.7001038
2022-05-19 23:35:59,5772,-0.029586792,2.9977722,4.879669
2022-05-19 23:35:59,5781,0.10688782,3.0504456,5.198105
2022-05-19 23:35:59,5792,0.28884888,2.9642487,5.542877
2022-05-19 23:35:59,5801,0.52108765,2.882843,5.8852386
2022-05-19 23:35:59,5811,0.578537,2.89003,6.253952
2022-05-19 23:35:59,5822,0.5282593,2.8014374,6.7974243
2022-05-19 23:35:59,5831,0.5282593,2.7296143,7.503723
2022-05-19 23:35:59,5842,0.54981995,2.5213165,8.573929
2022-05-19 23:35:59,5851,0.578537,2.4662476,8.945038
2022-05-19 23:35:59,5862,0.5665741,2.3202057,9.668076
2022-05-19 23:35:59,5871,0.3032074,2.2962646,10.02002
2022-05-19 23:35:59,5882,-0.053527832,2.4255524,10.221146
2022-05-19 23:35:59,5891,-0.17562866,2.5524445,10.247482
2022-05-19 23:35:59,5902,-0.15647888,2.6242676,10.048752
2022-05-19 23:35:59,5911,-0.08226013,2.6960907,9.715958
2022-05-19 23:35:59,5921,-0.036758423,2.7990417,9.423874
2022-05-19 23:35:59,5932,0.07096863,2.8565063,9.122208
2022-05-19 23:35:59,5941,0.13801575,2.9570618,8.830109
2022-05-19 23:35:59,5952,0.11167908,3.0911407,8.595474
2022-05-19 23:35:59,5961,0.047027588,3.2611237,8.466187
2022-05-19 23:35:59,5971,0.061401367,3.3592987,8.43985
2022-05-19 23:35:59,5982,0.11407471,3.399994,8.286621
2022-05-19 23:35:59,5991,0.11167908,3.440689,8.231552
2022-05-19 23:35:59,6002,0.054214478,3.4933624,8.190857
2022-05-19 23:35:59,6011,-0.039154053,3.5699768,8.176498
2022-05-19 23:35:59,6022,-0.16365051,3.558014,8.229172
2022-05-19 23:35:59,6031,-0.23788452,3.5436401,8.413513
2022-05-19 23:35:59,6041,-0.29533386,3.5699768,8.581116
2022-05-19 23:35:59,6052,-0.36238098,3.6202545,8.844467
2022-05-19 23:35:59,6061,-0.3360443,3.6681366,8.968979
2022-05-19 23:35:59,6072,-0.12774658,3.7016602,9.062347
2022-05-19 23:35:59,6081,0.0063323975,3.7806702,8.928268
2022-05-19 23:35:59,6092,0.11167908,3.95784,8.822922
2022-05-19 23:35:59,6101,0.11647034,4.072769,8.717575
2022-05-19 23:35:59,6111,0.11407471,4.139801,8.51886
2022-05-19 23:35:59,6122,0.0973053,4.297821,8.585907
2022-05-19 23:35:59,6131,0.025482178,4.290634,8.67688
2022-05-19 23:35:59,6142,-0.19717407,4.3193665,8.964188
2022-05-19 23:35:59,6151,-0.27618408,4.309784,9.325714
2022-05-19 23:35:59,6162,-0.28337097,4.230774,9.636948
2022-05-19 23:35:59,6171,-0.30012512,4.182892,10.077484
2022-05-19 23:35:59,6182,-0.26660156,4.13501,10.486893
2022-05-19 23:35:59,6191,-0.13014221,4.0512085,10.824478
2022-05-19 23:35:59,6201,-0.03437805,3.9171448,11.061508
2022-05-19 23:35:59,6212,0.047027588,3.8309479,11.186005
2022-05-19 23:35:59,6221,-0.022399902,3.8070068,11.303314
2022-05-19 23:35:59,6232,-0.1708374,3.847702,11.396698
2022-05-19 23:35:59,6241,-0.29055786,3.8381348,11.284164
2022-05-19 23:35:59,6252,-0.22111511,3.9362946,11.0902405
2022-05-19 23:35:59,6261,-0.17802429,4.012909,10.829269
2022-05-19 23:35:59,6271,-0.053527832,4.012909,10.472534
2022-05-19 23:35:59,6282,-0.043945312,4.024872,10.216354
2022-05-19 23:35:59,6291,-0.15887451,4.0655823,9.9913025
2022-05-19 23:35:59,6302,-0.307312,4.11586,9.938629
2022-05-19 23:35:59,6311,-0.35998535,4.075165,10.00087
2022-05-19 23:35:59,6321,-0.38871765,4.0177,10.048752
2022-05-19 23:35:59,6332,-0.40068054,4.005722,10.106216
2022-05-19 23:35:59,6342,-0.4629364,4.0703735,10.194809
2022-05-19 23:35:59,6351,-0.49884033,4.1781006,10.101425
2022-05-19 23:35:59,6362,-0.5515137,4.2882385,9.929047
2022-05-19 23:35:59,6371,-0.6209564,4.4342804,9.610626
2022-05-19 23:35:59,6382,-0.5730591,4.5659637,9.227539
2022-05-19 23:35:59,6391,-0.47729492,4.7335663,8.698425
2022-05-19 23:35:59,6402,-0.43180847,4.898758,8.260284
2022-05-19 23:35:59,6411,-0.36238098,4.934677,8.032837
2022-05-19 23:35:59,6421,-0.15647888,4.824539,8.08551
2022-05-19 23:35:59,6432,0.29841614,4.285843,8.770248
2022-05-19 23:35:59,6442,0.3894043,4.084732,9.148544
2022-05-19 23:35:59,6451,0.07575989,3.4454803,10.549149
2022-05-19 23:35:59,6462,-0.20915222,3.0265045,11.434998
2022-05-19 23:35:59,6471,-0.41505432,2.5715942,12.1341095
2022-05-19 23:35:59,6482,-0.69996643,2.2244415,12.450134
2022-05-19 23:35:59,6491,-0.9657135,2.143036,12.4309845
2022-05-19 23:35:59,6501,-1.1764069,2.1047363,11.973694
2022-05-19 23:35:59,6512,-1.0447235,2.0927582,11.265015
2022-05-19 23:35:59,6521,-0.8268585,2.143036,10.544357
2022-05-19 23:35:59,6532,-0.6401062,2.2388,9.677658
2022-05-19 23:35:59,6541,-0.6329193,2.4566803,8.803772
2022-05-19 23:35:59,6552,-0.67601013,2.6817322,7.862854
2022-05-19 23:35:59,6561,-0.79093933,2.81102,7.103882
2022-05-19 23:35:59,6571,-0.8460083,3.0360718,6.507736
2022-05-19 23:35:59,6582,-0.8292389,3.1916962,6.1055145
2022-05-19 23:35:59,6591,-0.64967346,3.3880157,5.961853
2022-05-19 23:35:59,6602,-0.37194824,3.4502716,5.961853
2022-05-19 23:36:00,6611,-0.05831909,3.550827,6.0121307
2022-05-19 23:36:00,6622,0.22898865,3.6035004,6.1342316
2022-05-19 23:36:00,6631,0.35588074,3.6418,6.46463
2022-05-19 23:36:00,6642,0.47080994,3.5867462,6.838135
2022-05-19 23:36:00,6651,0.573761,3.4837952,7.230789
2022-05-19 23:36:00,6661,0.46362305,3.4909668,7.6545563
2022-05-19 23:36:00,6672,0.1547699,3.5795593,8.327332
2022-05-19 23:36:00,6681,0.0973053,3.550827,8.557175
2022-05-19 23:36:00,6691,0.12124634,3.4263306,9.002487
2022-05-19 23:36:00,6701,0.16195679,3.2635193,9.4071045
2022-05-19 23:36:00,6712,0.24336243,3.095932,9.86441
2022-05-19 23:36:00,6721,0.19308472,3.0983276,9.974533
2022-05-19 23:36:00,6731,-0.036758423,3.1054993,10.067917
2022-05-19 23:36:00,6742,-0.2977295,3.1246643,10.039185
2022-05-19 23:36:00,6751,-0.53715515,3.0791626,10.031998
2022-05-19 23:36:00,6762,-0.7310791,3.0049438,9.806946
2022-05-19 23:36:00,6771,-0.78375244,3.1462097,9.483719
2022-05-19 23:36:00,6781,-0.8460083,3.2754974,9.009674
2022-05-19 23:36:00,6792,-0.7023468,3.440689,8.593079
2022-05-19 23:36:00,6801,-0.55870056,3.5484314,8.152557
2022-05-19 23:36:00,6812,-0.446167,3.677719,7.8101807
2022-05-19 23:36:00,6821,-0.30012512,3.847702,7.5204773
2022-05-19 23:36:00,6832,-0.18521118,3.9769897,7.309784
2022-05-19 23:36:00,6841,-0.20675659,4.053604,7.3863983
2022-05-19 23:36:00,6851,-0.29055786,4.0512085,7.6210327
2022-05-19 23:36:00,6862,-0.34321594,3.981781,7.965805
2022-05-19 23:36:00,6871,-0.40307617,3.8884125,8.289017
2022-05-19 23:36:00,6882,-0.40307617,3.9315033,8.526047
2022-05-19 23:36:00,6891,-0.38153076,3.9769897,8.684067
2022-05-19 23:36:00,6902,-0.33125305,4.005722,8.875595
2022-05-19 23:36:00,6911,-0.20915222,3.981781,8.885178
2022-05-19 23:36:00,6922,-0.18281555,3.9769897,9.098267
2022-05-19 23:36:00,6931,-0.19717407,3.9961548,9.184448
2022-05-19 23:36:00,6942,-0.33125305,3.9554443,9.373596
2022-05-19 23:36:00,6951,-0.38153076,4.0153046,9.581894
2022-05-19 23:36:00,6962,-0.35040283,4.0105133,9.634567
2022-05-19 23:36:00,6971,-0.31689453,4.11586,9.759064
2022-05-19 23:36:00,6981,-0.2402649,4.17572,9.9362335
2022-05-19 23:36:00,6992,-0.18281555,4.2283936,10.304932
2022-05-19 23:36:00,7001,-0.20675659,4.2092285,10.37915
2022-05-19 23:36:00,7012,-0.307312,4.1996613,10.565903
2022-05-19 23:36:00,7021,-0.29055786,4.1206512,10.738281
2022-05-19 23:36:00,7032,-0.051132202,4.163742,10.855606
2022-05-19 23:36:00,7041,0.23617554,4.163742,10.898697
2022-05-19 23:36:00,7051,0.48995972,4.1110687,10.987289
2022-05-19 23:36:00,7062,0.7030487,4.077545,11.0351715
2022-05-19 23:36:00,7071,0.7293854,4.0583954,11.061508
2022-05-19 23:36:00,7082,0.6719208,4.0895233,11.039963
2022-05-19 23:36:00,7091,0.48516846,4.0871277,10.93222
2022-05-19 23:36:00,7101,0.32954407,4.000931,10.7430725
2022-05-19 23:36:00,7112,0.25772095,3.95784,10.460556
2022-05-19 23:36:00,7121,0.2696991,4.005722,10.161285
2022-05-19 23:36:00,7132,0.20983887,4.048828,9.979324
2022-05-19 23:36:00,7141,0.16912842,4.041641,9.730331
2022-05-19 23:36:00,7152,-0.043945312,4.084732,9.670471
2022-05-19 23:36:00,7161,-0.3480072,4.2690887,9.605835
2022-05-19 23:36:00,7171,-0.6089783,4.4103394,9.33049
2022-05-19 23:36:00,7182,-0.67362976,4.577942,8.957001
2022-05-19 23:36:00,7191,-0.4270172,4.613846,8.511673
2022-05-19 23:36:00,7202,0.281662,4.587509,8.1453705
2022-05-19 23:36:00,7211,0.9113312,4.570755,8.229172
2022-05-19 23:36:00,7222,1.0789337,4.45105,8.767853
2022-05-19 23:36:00,7231,0.7748718,4.0895233,9.881165
2022-05-19 23:36:00,7242,0.28884888,3.5532227,11.377533
2022-05-19 23:36:00,7251,0.09251404,2.8876343,12.5099945
2022-05-19 23:36:00,7262,0.142807,2.2268372,13.175583
2022-05-19 23:36:00,7271,0.19068909,2.1717682,13.204315
2022-05-19 23:36:00,7282,0.46362305,2.0592346,12.6440735
2022-05-19 23:36:00,7291,0.68148804,1.9778442,11.932999
2022-05-19 23:36:00,7302,0.7174072,1.9323425,10.977707
2022-05-19 23:36:00,7311,0.5593872,2.0352936,9.984116
2022-05-19 23:36:00,7322,0.37742615,2.15979,9.059952
2022-05-19 23:36:00,7331,0.2625122,2.222046,8.277054
2022-05-19 23:36:00,7342,0.13082886,2.3393555,7.740753
2022-05-19 23:36:00,7351,-0.08703613,2.3824615,7.455841
2022-05-19 23:36:00,7362,-0.22351074,2.4901886,7.25473
2022-05-19 23:36:00,7371,-0.33125305,2.5763855,7.0392456
2022-05-19 23:36:00,7382,-0.38632202,2.6913147,6.8094025
2022-05-19 23:36:00,7391,-0.34321594,2.834961,6.5412445
2022-05-19 23:36:00,7401,-0.44856262,2.9450989,6.294647
2022-05-19 23:36:00,7412,-0.5539093,3.088745,6.103119
2022-05-19 23:36:00,7421,-0.7310791,3.198883,6.143814
2022-05-19 23:36:00,7432,-0.77178955,3.2323914,6.4981537
2022-05-19 23:36:00,7441,-0.5395508,3.088745,6.866867
2022-05-19 23:36:00,7452,-0.13014221,2.9738312,7.4582367
2022-05-19 23:36:00,7461,0.31278992,2.8780518,7.9945374
2022-05-19 23:36:00,7472,0.66233826,2.8541107,8.619415
2022-05-19 23:36:00,7481,0.92570496,2.7894745,9.285004
2022-05-19 23:36:00,7491,1.0119019,2.621872,9.826096
2022-05-19 23:36:00,7502,0.85388184,2.5213165,10.39592
2022-05-19 23:36:00,7511,0.5115051,2.5117493,10.71434
2022-05-19 23:36:00,7521,0.142807,2.5452576,10.915451
2022-05-19 23:36:00,7532,-0.15408325,2.6123047,10.939407
2022-05-19 23:36:00,7541,-0.20196533,2.71286,10.824478
2022-05-19 23:36:00,7552,-0.029586792,2.8182068,10.5802765
2022-05-19 23:36:00,7561,0.281662,2.8445435,10.103821
2022-05-19 23:36:00,7572,0.42292786,2.9403076,9.455002
2022-05-19 23:36:00,7581,0.33673096,3.186905,8.789413
2022-05-19 23:36:00,7591,0.2337799,3.4382935,7.934677
2022-05-19 23:36:00,7602,0.1260376,3.5723724,7.5372467
2022-05-19 23:36:01,7611,-0.005645752,3.7040558,7.2092285
2022-05-19 23:36:01,7621,-0.10620117,3.8070068,7.041641
2022-05-19 23:36:01,7632,-0.10620117,3.9075623,6.9434814
2022-05-19 23:36:01,7641,-0.043945312,3.9195404,7.048828
2022-05-19 23:36:01,7652,-0.03437805,3.9147491,7.316971
2022-05-19 23:36:01,7661,-0.022399902,3.866867,7.6449738
2022-05-19 23:36:01,7671,0.068573,3.8141937,8.016083
2022-05-19 23:36:01,7682,0.09970093,3.7615204,8.336899
2022-05-19 23:36:01,7692,0.015899658,3.8141937,8.719971
2022-05-19 23:36:01,7701,-0.11816406,3.8261566,9.000092
2022-05-19 23:36:01,7711,-0.09661865,3.8644714,9.239517
2022-05-19 23:36:01,7722,-0.017608643,3.8955994,9.332886
2022-05-19 23:36:01,7731,0.10928345,3.9793854,9.4071045
2022-05-19 23:36:01,7742,0.25532532,4.048828,9.476547
2022-05-19 23:36:01,7751,0.38700867,4.0655823,9.524429
2022-05-19 23:36:01,7761,0.49954224,4.0583954,9.514847
2022-05-19 23:36:01,7772,0.56178284,4.0631866,9.603439
2022-05-19 23:36:01,7781,0.58332825,4.0512085,9.70639
2022-05-19 23:36:01,7792,0.46601868,4.0871277,9.873978
2022-05-19 23:36:01,7801,0.2912445,4.0895233,10.130157
2022-05-19 23:36:01,7812,0.16435242,4.075165,10.45816
2022-05-19 23:36:01,7821,0.07096863,4.053604,10.563507
2022-05-19 23:36:01,7831,0.039855957,4.041641,10.63295
2022-05-19 23:36:01,7842,0.0063323975,4.139801,10.333664
2022-05-19 23:36:01,7851,-0.12535095,4.3002167,10.02002
2022-05-19 23:36:01,7861,-0.32406616,4.3600616,9.742294
2022-05-19 23:36:01,7872,-0.6472931,4.4534454,9.651321
2022-05-19 23:36:01,7881,-0.7526245,4.4869537,9.668076
2022-05-19 23:36:01,7891,-0.9034729,4.6042786,10.187622
2022-05-19 23:36:01,7902,-0.77178955,4.594696,10.520416
2022-05-19 23:36:01,7911,-0.5730591,4.539627,10.812515
2022-05-19 23:36:01,7922,-0.40068054,4.5324554,10.963348
2022-05-19 23:36:01,7931,-0.18521118,4.554001,11.078262
2022-05-19 23:36:01,7942,0.015899658,4.563568,11.154877
2022-05-19 23:36:01,7951,0.24336243,4.515686,11.2530365
2022-05-19 23:36:01,7961,0.4468689,4.45105,11.221924
2022-05-19 23:36:01,7972,0.54263306,4.554001,11.121353
2022-05-19 23:36:01,7981,0.30560303,4.7144165,10.944183
2022-05-19 23:36:01,7992,-0.14450073,4.8843994,10.628159
2022-05-19 23:36:01,8001,-0.5060272,4.9634094,10.21875
2022-05-19 23:36:01,8012,-0.6664429,4.9083405,9.775818
2022-05-19 23:36:01,8021,-0.6472931,4.8532715,9.342468
2022-05-19 23:36:01,8032,-0.52996826,4.893982,9.1102295
2022-05-19 23:36:01,8041,-0.11816406,4.7934113,8.868423
2022-05-19 23:36:01,8051,0.47080994,4.510895,8.693634
2022-05-19 23:36:01,8062,0.8514862,4.2834473,8.731949
2022-05-19 23:36:01,8071,1.0956879,4.202057,8.870804
2022-05-19 23:36:01,8082,1.3279266,3.921936,9.165298
2022-05-19 23:36:01,8091,1.3135681,3.4909668,9.715958
2022-05-19 23:36:01,8102,1.1028748,2.9738312,10.374374
2022-05-19 23:36:01,8111,0.6647339,2.6434174,10.944183
2022-05-19 23:36:01,8121,-0.020004272,2.380066,11.276978
2022-05-19 23:36:01,8132,-0.62812805,2.459076,10.963348
2022-05-19 23:36:01,8141,-0.6401062,2.5237122,10.807724
2022-05-19 23:36:01,8151,-0.32167053,2.700882,10.25705
2022-05-19 23:36:01,8162,-0.041549683,2.688919,9.754272
2022-05-19 23:36:01,8171,0.032669067,2.7607422,9.579498
2022-05-19 23:36:01,8182,0.035064697,3.028885,8.573929
2022-05-19 23:36:01,8191,-0.1995697,3.2132416,7.8460846
2022-05-19 23:36:01,8202,-0.59461975,3.4071808,7.13501
2022-05-19 23:36:01,8211,-1.0183868,3.6729279,6.46463
2022-05-19 23:36:01,8222,-1.3296356,3.8524933,5.952286
2022-05-19 23:36:01,8231,-1.2817535,4.024872,5.700882
2022-05-19 23:36:01,8242,-1.0926056,4.0464325,5.5285034
2022-05-19 23:36:01,8259,-0.70713806,4.091919,5.444702
2022-05-19 23:36:01,8261,-0.46054077,4.17572,5.4566803
2022-05-19 23:36:01,8272,-0.2570343,4.2834473,5.5691986
2022-05-19 23:36:01,8281,-0.048736572,4.290634,5.9163666
2022-05-19 23:36:01,8291,0.2337799,4.1254425,6.368866
2022-05-19 23:36:01,8302,0.5258789,3.9530487,6.9434814
2022-05-19 23:36:01,8311,0.65037537,3.8309479,7.594696
2022-05-19 23:36:01,8322,0.6096649,3.7040558,8.375214
2022-05-19 23:36:01,8331,0.39898682,3.581955,9.081497
2022-05-19 23:36:01,8342,0.14041138,3.423935,9.66568
2022-05-19 23:36:01,8351,-0.27378845,3.3832397,10.058334
2022-05-19 23:36:01,8361,-0.64489746,3.4670258,10.245087
2022-05-19 23:36:01,8372,-0.8675537,3.5891418,10.192413
2022-05-19 23:36:01,8381,-0.738266,3.6657562,9.826096
2022-05-19 23:36:01,8391,-0.5108185,3.7471466,9.318527
2022-05-19 23:36:01,8402,-0.48687744,4.053604,8.549988
