Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:34:06,4241,-0.21871948,4.0631866,7.704834
2022-05-19 23:34:06,4250,-0.12055969,4.1374054,7.7383575
2022-05-19 23:34:06,4261,-0.06071472,4.132614,7.7503204
2022-05-19 23:34:06,4271,-0.027191162,4.1613464,7.84848
2022-05-19 23:34:06,4280,-0.26660156,4.182892,7.941864
2022-05-19 23:34:06,4291,-0.3480072,4.2044373,8.001709
2022-05-19 23:34:06,4301,-0.5682831,4.2092285,8.169312
2022-05-19 23:34:06,4310,-0.62812805,4.202057,8.210007
2022-05-19 23:34:06,4321,-0.6879883,4.235565,8.324936
2022-05-19 23:34:06,4330,-0.62335205,4.3073883,8.482956
2022-05-19 23:34:06,4341,-0.5706787,4.3313446,8.619415
2022-05-19 23:34:06,4350,-0.6472931,4.400772,8.8133545
2022-05-19 23:34:06,4361,-0.6664429,4.460617,8.937851
2022-05-19 23:34:06,4371,-0.67123413,4.436676,9.033615
2022-05-19 23:34:06,4380,-0.56588745,4.4654083,9.016861
2022-05-19 23:34:06,4390,-0.4629364,4.582733,9.079102
2022-05-19 23:34:06,4401,-0.3192749,4.5803375,9.1892395
2022-05-19 23:34:07,4410,-0.18041992,4.5372314,9.416687
2022-05-19 23:34:07,4420,-0.15887451,4.5204773,9.694412
2022-05-19 23:34:07,4431,-0.23788452,4.522873,10.046356
2022-05-19 23:34:07,4440,-0.30491638,4.5683594,10.29776
2022-05-19 23:34:07,4451,-0.16127014,4.570755,10.518021
2022-05-19 23:34:07,4460,0.1835022,4.5204773,10.625763
2022-05-19 23:34:07,4470,0.45404053,4.4414673,10.611389
2022-05-19 23:34:07,4481,0.6431885,4.448654,10.704773
2022-05-19 23:34:07,4490,0.736557,4.3816223,10.764618
2022-05-19 23:34:07,4501,0.8778229,4.2810516,10.608994
2022-05-19 23:34:07,4510,0.61924744,4.388794,10.740677
2022-05-19 23:34:07,4520,0.7796631,4.340912,10.618576
2022-05-19 23:34:07,4530,0.9568329,4.3361206,10.340851
2022-05-19 23:34:07,4540,0.9233093,4.364853,10.199585
2022-05-19 23:34:07,4550,0.97598267,4.2523346,9.9362335
2022-05-19 23:34:07,4561,0.94485474,4.230774,9.675262
2022-05-19 23:34:07,4570,0.80599976,4.290634,9.543579
2022-05-19 23:34:07,4580,0.5522156,4.3744354,9.361618
2022-05-19 23:34:07,4590,0.3822174,4.503723,9.256271
2022-05-19 23:34:07,4601,0.27207947,4.692856,9.028824
2022-05-19 23:34:07,4610,0.025482178,4.8125763,8.9761505
2022-05-19 23:34:07,4620,-0.14450073,4.8580627,9.026428
2022-05-19 23:34:07,4631,-0.07028198,4.8365173,9.115021
2022-05-19 23:34:07,4640,0.011123657,4.728775,9.337677
2022-05-19 23:34:07,4651,0.13322449,4.5252686,9.641739
2022-05-19 23:34:07,4660,0.47320557,4.1374054,10.151703
2022-05-19 23:34:07,4670,0.8802185,3.6657562,10.721527
2022-05-19 23:34:07,4681,1.186676,3.2371826,11.475708
2022-05-19 23:34:07,4690,1.2010345,2.8780518,12.445358
2022-05-19 23:34:07,4700,1.1651306,2.4734344,13.374298
2022-05-19 23:34:07,4710,1.1100616,1.8581238,13.747803
2022-05-19 23:34:07,4721,1.3614502,1.2715454,12.998413
2022-05-19 23:34:07,4730,0.5522156,1.5037842,12.567459
2022-05-19 23:34:07,4741,-0.34321594,1.9634705,12.421417
2022-05-19 23:34:07,4750,-0.22351074,1.9323425,12.062286
2022-05-19 23:34:07,4760,0.2696991,1.6522217,11.322479
2022-05-19 23:34:07,4771,0.4468689,1.7503815,10.312119
2022-05-19 23:34:07,4780,0.30799866,2.166977,9.205994
2022-05-19 23:34:07,4791,0.2912445,2.39682,8.068756
2022-05-19 23:34:07,4800,0.60487366,2.4375305,7.170929
2022-05-19 23:34:07,4810,0.8730316,2.4542847,6.8213806
2022-05-19 23:34:07,4821,1.1459656,2.6051178,6.6896973
2022-05-19 23:34:07,4830,1.2513123,2.5907593,6.87883
2022-05-19 23:34:07,4840,1.6631165,2.3441467,7.824539
2022-05-19 23:34:07,4851,1.7995911,2.2603455,8.485336
2022-05-19 23:34:07,4860,1.7947998,2.2866821,8.770248
2022-05-19 23:34:07,4870,1.5697479,2.3776703,9.275436
2022-05-19 23:34:07,4881,1.751709,2.3393555,9.210785
2022-05-19 23:34:07,4890,1.9480286,2.2675323,8.861237
2022-05-19 23:34:07,4901,1.9815521,2.3561249,8.51886
2022-05-19 23:34:07,4910,1.7684631,2.4686432,8.291412
2022-05-19 23:34:07,4920,1.5266418,2.499771,8.238739
2022-05-19 23:34:07,4931,1.2273712,2.5165253,8.2243805
2022-05-19 23:34:07,4940,1.0597839,2.5763855,8.32254
2022-05-19 23:34:07,4951,1.107666,2.6673737,8.423096
2022-05-19 23:34:07,4960,1.2369537,2.6913147,8.423096
2022-05-19 23:34:07,4970,1.4332733,2.8445435,8.447037
2022-05-19 23:34:07,4981,1.6798706,2.9762115,8.293808
2022-05-19 23:34:07,4990,1.85466,3.095932,8.238739
2022-05-19 23:34:07,5001,1.4811554,3.4287262,8.202835
2022-05-19 23:34:07,5010,2.0557709,3.356903,8.516464
2022-05-19 23:34:07,5021,2.2760315,3.0121307,7.893982
2022-05-19 23:34:07,5030,2.0940704,3.3042297,7.8341217
2022-05-19 23:34:07,5041,1.6080475,3.5077362,7.934677
2022-05-19 23:34:07,5050,1.3375092,3.4813995,7.879608
2022-05-19 23:34:07,5060,1.1842804,3.4119568,7.819763
2022-05-19 23:34:07,5071,0.91612244,3.4263306,7.745529
2022-05-19 23:34:07,5080,0.68388367,3.4933624,7.728775
2022-05-19 23:34:07,5090,0.652771,3.5699768,7.60907
2022-05-19 23:34:07,5101,0.8802185,3.5484314,7.4534454
2022-05-19 23:34:07,5110,1.2010345,3.6322327,7.4701996
2022-05-19 23:34:07,5120,1.0621796,3.823761,8.037628
2022-05-19 23:34:07,5131,0.7437439,3.854889,8.4207
2022-05-19 23:34:07,5140,0.5593872,3.7902527,8.705612
2022-05-19 23:34:07,5151,0.5665741,3.8381348,8.885178
2022-05-19 23:34:07,5161,0.6455841,3.9722137,8.997696
2022-05-19 23:34:07,5170,0.9137268,4.024872,9.134171
2022-05-19 23:34:07,5181,1.0645599,4.1374054,9.265854
2022-05-19 23:34:07,5190,1.0549927,4.285843,9.411896
2022-05-19 23:34:07,5201,0.9281006,4.364853,9.610626
2022-05-19 23:34:07,5210,0.76768494,4.3911896,9.806946
2022-05-19 23:34:07,5220,0.6264343,4.4654083,9.900314
2022-05-19 23:34:07,5231,0.6671295,4.5659637,9.866791
2022-05-19 23:34:07,5240,0.8036041,4.633011,9.732727
2022-05-19 23:34:07,5251,0.9233093,4.6784973,9.524429
2022-05-19 23:34:07,5260,0.88261414,4.745529,9.359222
2022-05-19 23:34:07,5270,0.7533264,4.9011536,9.340073
2022-05-19 23:34:07,5281,0.6024933,4.9969177,9.4071045
2022-05-19 23:34:07,5290,0.47320557,5.073532,9.581894
2022-05-19 23:34:07,5301,0.44207764,5.0184784,9.735123
2022-05-19 23:34:07,5310,0.578537,4.965805,9.909897
2022-05-19 23:34:07,5320,0.67671204,4.8772125,10.06073
2022-05-19 23:34:07,5330,0.71980286,4.8843994,10.216354
2022-05-19 23:34:07,5340,0.7509308,4.8365173,10.369583
2022-05-19 23:34:07,5351,0.7174072,4.7335663,10.448593
2022-05-19 23:34:07,5361,0.6024933,4.668915,10.417465
2022-05-19 23:34:07,5370,0.49235535,4.5420227,10.448593
2022-05-19 23:34:07,5381,0.32714844,4.4342804,10.460556
2022-05-19 23:34:07,5390,0.14041138,4.297821,10.450989
2022-05-19 23:34:07,5400,-0.19238281,4.29303,10.41507
2022-05-19 23:34:08,5410,-0.25942993,4.333725,10.3671875
2022-05-19 23:34:08,5420,-0.3192749,4.570755,9.993698
2022-05-19 23:34:08,5431,-0.24505615,4.740753,9.703995
2022-05-19 23:34:08,5440,-0.3144989,4.953827,9.58429
2022-05-19 23:34:08,5451,-0.25942993,4.94664,9.263458
2022-05-19 23:34:08,5460,0.0973053,4.893982,8.85405
2022-05-19 23:34:08,5471,0.53305054,4.843689,8.748703
2022-05-19 23:34:08,5480,1.0334473,4.6521606,8.782227
2022-05-19 23:34:08,5491,1.4189148,4.4319,9.174881
2022-05-19 23:34:08,5500,1.4763641,4.182892,9.974533
2022-05-19 23:34:08,5511,1.4476471,3.8165894,10.879547
2022-05-19 23:34:08,5520,1.2154083,3.5149078,11.578659
2022-05-19 23:34:08,5530,0.92570496,3.289856,12.1341095
2022-05-19 23:34:08,5541,0.71022034,3.0815582,12.1341095
2022-05-19 23:34:08,5550,0.57136536,3.0217133,11.691177
2022-05-19 23:34:08,5561,0.3678589,3.2204285,10.829269
2022-05-19 23:34:08,5570,0.28405762,3.4215393,9.735123
2022-05-19 23:34:08,5581,0.14518738,3.605896,8.540405
2022-05-19 23:34:08,5590,0.12124634,3.637024,7.424713
2022-05-19 23:34:08,5601,0.1547699,3.7112427,6.6513824
2022-05-19 23:34:08,5610,0.07575989,3.8285522,6.191696
2022-05-19 23:34:08,5621,-8.544922E-4,3.8812256,6.0145264
2022-05-19 23:34:08,5631,-0.1085968,3.8381348,6.1581726
2022-05-19 23:34:08,5640,-0.28337097,3.842926,6.534073
2022-05-19 23:34:08,5651,-0.29293823,3.79982,7.0033264
2022-05-19 23:34:08,5660,-0.06549072,3.763916,7.503723
2022-05-19 23:34:08,5671,0.28405762,3.708847,7.855667
2022-05-19 23:34:08,5680,0.6144562,3.7734833,8.169312
2022-05-19 23:34:08,5690,0.7748718,3.818985,8.413513
2022-05-19 23:34:08,5701,0.736557,3.7687073,8.368027
2022-05-19 23:34:08,5710,0.4756012,3.7902527,8.226776
2022-05-19 23:34:08,5720,0.025482178,3.8094025,8.099884
2022-05-19 23:34:08,5731,-0.3695526,3.7806702,8.008896
2022-05-19 23:34:08,5740,-0.6113739,3.79982,8.02327
2022-05-19 23:34:08,5750,-0.69277954,3.8764343,8.0903015
2022-05-19 23:34:08,5760,-0.683197,3.8955994,8.205215
2022-05-19 23:34:08,5771,-0.62335205,3.9937592,8.324936
2022-05-19 23:34:08,5780,-0.4748993,3.981781,8.363235
2022-05-19 23:34:08,5791,-0.28816223,4.0583954,8.327332
2022-05-19 23:34:08,5800,-0.2642212,4.1421967,8.107056
2022-05-19 23:34:08,5811,-0.3144989,4.1924744,7.917923
2022-05-19 23:34:08,5820,-0.28337097,4.1972656,7.712021
2022-05-19 23:34:08,5830,-0.3982849,4.19487,7.6354065
2022-05-19 23:34:08,5841,-0.62335205,4.2236023,7.8963776
2022-05-19 23:34:08,5850,-0.84121704,4.156555,8.169312
2022-05-19 23:34:08,5861,-0.73587036,4.09671,8.423096
2022-05-19 23:34:08,5870,-0.50123596,4.091919,8.585907
2022-05-19 23:34:08,5881,-0.25224304,4.13501,8.75589
2022-05-19 23:34:08,5890,-0.15647888,4.1206512,8.830109
2022-05-19 23:34:08,5900,-0.15887451,4.0655823,8.904327
2022-05-19 23:34:08,5911,-0.27378845,4.1110687,8.856445
2022-05-19 23:34:08,5920,-0.42222595,4.1852875,8.827713
2022-05-19 23:34:08,5930,-0.58503723,4.2451477,8.887573
2022-05-19 23:34:08,5941,-0.5610962,4.2954254,9.007278
2022-05-19 23:34:08,5950,-0.4964447,4.266693,9.1892395
2022-05-19 23:34:08,5960,-0.43659973,4.3026123,9.316132
2022-05-19 23:34:08,5971,-0.33364868,4.427109,9.359222
2022-05-19 23:34:08,5980,-0.07746887,4.5132904,9.39035
2022-05-19 23:34:08,5990,0.13562012,4.6114655,9.316132
2022-05-19 23:34:08,6001,0.31758118,4.716797,9.285004
2022-05-19 23:34:08,6010,0.31278992,4.747925,9.263458
2022-05-19 23:34:08,6021,0.2409668,4.893982,9.234726
2022-05-19 23:34:08,6030,0.13322449,4.917923,9.361618
2022-05-19 23:34:08,6040,0.13082886,4.9394684,9.553162
2022-05-19 23:34:08,6051,0.20265198,4.8700256,9.653717
2022-05-19 23:34:08,6060,0.22180176,4.807785,9.80455
2022-05-19 23:34:08,6071,0.33433533,4.795807,9.893127
2022-05-19 23:34:08,6080,0.37025452,4.776657,9.929047
2022-05-19 23:34:08,6091,0.48277283,4.7790527,9.960175
2022-05-19 23:34:08,6100,0.5019226,4.7622986,10.00087
2022-05-19 23:34:08,6111,0.46362305,4.6761017,10.089462
2022-05-19 23:34:08,6120,0.3032074,4.601883,10.101425
2022-05-19 23:34:08,6130,0.16195679,4.5085144,10.264236
2022-05-19 23:34:08,6141,0.035064697,4.388794,10.31691
2022-05-19 23:34:08,6150,0.018295288,4.37204,10.338455
2022-05-19 23:34:08,6161,-0.015213013,4.388794,10.216354
2022-05-19 23:34:08,6170,-0.10140991,4.5372314,10.046356
2022-05-19 23:34:08,6181,-0.19238281,4.7263794,9.838074
2022-05-19 23:34:08,6190,-0.3480072,4.862854,9.703995
2022-05-19 23:34:08,6201,-0.39111328,4.94664,9.658508
2022-05-19 23:34:08,6210,-0.25224304,4.886795,9.730331
2022-05-19 23:34:08,6221,-0.06549072,4.795807,9.821304
2022-05-19 23:34:08,6230,0.1547699,4.69046,10.089462
2022-05-19 23:34:08,6241,0.48277283,4.4103394,10.489288
2022-05-19 23:34:08,6250,0.6168518,4.328949,10.599426
2022-05-19 23:34:08,6260,0.8442993,4.182892,10.831665
2022-05-19 23:34:08,6270,1.0885162,3.8046112,11.284164
2022-05-19 23:34:08,6281,1.1938477,3.4023895,11.573868
2022-05-19 23:34:08,6290,1.1292114,3.186905,11.734268
2022-05-19 23:34:08,6301,0.6647339,2.7583466,12.201141
2022-05-19 23:34:08,6310,0.12124634,2.6601868,12.198746
2022-05-19 23:34:08,6321,-0.34083557,2.6984863,11.722305
2022-05-19 23:34:08,6330,-0.6113739,2.8732758,10.759842
2022-05-19 23:34:08,6341,-0.5730591,3.0671997,9.529221
2022-05-19 23:34:08,6350,-0.39111328,3.2371826,8.221985
2022-05-19 23:34:08,6361,-0.18998718,3.38562,7.0871277
2022-05-19 23:34:08,6370,-0.010421753,3.4909668,6.241974
2022-05-19 23:34:08,6380,-0.05831909,3.502945,5.9953766
2022-05-19 23:34:08,6391,-0.18281555,3.5005493,5.9091797
2022-05-19 23:34:08,6401,-0.44856262,3.4430847,6.3066254
2022-05-19 23:34:09,6410,-0.53715515,3.332962,6.842926
2022-05-19 23:34:09,6420,-0.4054718,3.2132416,7.503723
2022-05-19 23:34:09,6431,-0.1373291,3.1222687,8.152557
2022-05-19 23:34:09,6440,0.19308472,3.016922,8.569138
2022-05-19 23:34:09,6451,0.67671204,2.9403076,8.930664
2022-05-19 23:34:09,6460,1.0382385,2.846939,9.059952
2022-05-19 23:34:09,6471,1.1196289,2.8660889,9.131775
2022-05-19 23:34:09,6480,0.93766785,2.8206024,9.050369
2022-05-19 23:34:09,6491,0.7078247,2.8182068,9.079102
2022-05-19 23:34:09,6500,0.54263306,2.8229828,9.229935
2022-05-19 23:34:09,6511,0.39419556,2.803833,9.416687
2022-05-19 23:34:09,6520,0.34631348,2.8684845,9.550766
2022-05-19 23:34:09,6530,0.40855408,2.858902,9.579498
2022-05-19 23:34:09,6541,0.73895264,2.930725,9.179657
2022-05-19 23:34:09,6550,0.815567,3.0025482,8.968979
2022-05-19 23:34:09,6560,0.98794556,3.0839539,8.557175
2022-05-19 23:34:09,6571,1.0478058,3.2635193,8.154938
2022-05-19 23:34:09,6580,0.9711914,3.337738,8.047211
2022-05-19 23:34:09,6591,0.9065552,3.4837952,8.0112915
2022-05-19 23:34:09,6600,0.88739014,3.5963135,8.044815
2022-05-19 23:34:09,6611,0.9233093,3.6681366,8.02565
2022-05-19 23:34:09,6620,1.0932922,3.7279968,7.9873505
2022-05-19 23:34:09,6631,1.1914673,3.732788,7.862854
2022-05-19 23:34:09,6640,1.2345581,3.775879,7.7575073
2022-05-19 23:34:09,6651,1.0573883,3.8022156,7.637802
2022-05-19 23:34:09,6660,0.8586731,3.8309479,7.6449738
2022-05-19 23:34:09,6671,0.59291077,3.9362946,7.7144165
2022-05-19 23:34:09,6682,0.41574097,4.0224915,7.6545563
2022-05-19 23:34:09,6691,0.42770386,4.091919,7.6162415
2022-05-19 23:34:09,6700,0.35588074,4.101486,7.6593475
2022-05-19 23:34:09,6710,0.25532532,4.163742,7.723984
2022-05-19 23:34:09,6720,0.17631531,4.156555,7.870041
2022-05-19 23:34:09,6730,0.07096863,4.1852875,8.042419
2022-05-19 23:34:09,6740,-0.039154053,4.29303,8.162125
2022-05-19 23:34:09,6751,-0.13014221,4.4151306,8.260284
2022-05-19 23:34:09,6760,-0.1708374,4.4295044,8.324936
2022-05-19 23:34:09,6771,-0.15168762,4.4701996,8.492523
2022-05-19 23:34:09,6780,-0.11816406,4.506119,8.710403
2022-05-19 23:34:09,6791,-0.18281555,4.5180817,8.954605
2022-05-19 23:34:09,6800,-0.31210327,4.515686,9.308945
2022-05-19 23:34:09,6810,-0.38632202,4.554001,9.682449
2022-05-19 23:34:09,6821,-0.44378662,4.554001,10.199585
2022-05-19 23:34:09,6830,-0.4126587,4.5444183,10.321701
2022-05-19 23:34:09,6840,-0.28816223,4.558792,10.563507
2022-05-19 23:34:09,6851,-0.21394348,4.625824,10.795746
2022-05-19 23:34:09,6860,-0.1373291,4.6473694,10.886734
2022-05-19 23:34:09,6871,-0.10380554,4.618637,11.047134
2022-05-19 23:34:09,6880,-0.043945312,4.661743,11.037567
2022-05-19 23:34:09,6891,0.011123657,4.745529,11.085449
2022-05-19 23:34:09,6900,0.1835022,4.84848,11.12854
2022-05-19 23:34:09,6911,0.42053223,4.8293304,11.056717
2022-05-19 23:34:09,6920,0.62164307,4.8413086,10.920242
2022-05-19 23:34:09,6931,0.7221985,4.9083405,10.666458
2022-05-19 23:34:09,6940,0.67671204,5.061569,10.345642
2022-05-19 23:34:09,6951,0.5689697,5.20282,9.941025
2022-05-19 23:34:09,6960,0.5091095,5.2674713,9.608231
2022-05-19 23:34:09,6970,0.46601868,5.245926,9.306549
2022-05-19 23:34:09,6981,0.40855408,5.1094513,9.316132
2022-05-19 23:34:09,6990,0.47798157,4.831726,9.545975
2022-05-19 23:34:09,7001,0.5593872,4.4103394,9.86441
2022-05-19 23:34:09,7010,0.6671295,3.945877,10.271423
2022-05-19 23:34:09,7021,0.48995972,3.5651855,10.910675
2022-05-19 23:34:09,7030,0.12124634,3.3712616,11.662445
2022-05-19 23:34:09,7041,-8.544922E-4,3.2323914,12.454926
2022-05-19 23:34:09,7050,0.14758301,3.0671997,12.826035
2022-05-19 23:34:09,7061,0.5115051,2.9738312,12.797302
2022-05-19 23:34:09,7070,0.7652893,3.009735,12.186783
2022-05-19 23:34:09,7081,0.7628937,3.1222687,11.281769
2022-05-19 23:34:09,7090,0.55459595,3.332962,10.307327
2022-05-19 23:34:09,7100,0.41574097,3.4694214,9.143753
2022-05-19 23:34:09,7111,0.32237244,3.519699,8.241135
2022-05-19 23:34:09,7120,0.14758301,3.6729279,7.6665344
2022-05-19 23:34:09,7130,0.2122345,3.8644714,7.1493835
2022-05-19 23:34:09,7141,0.55459595,3.9291077,6.5915375
2022-05-19 23:34:09,7150,0.652771,3.9315033,6.4694214
2022-05-19 23:34:09,7161,0.6024933,3.9769897,6.1294556
2022-05-19 23:34:09,7170,0.5569916,3.95784,6.115082
2022-05-19 23:34:09,7180,0.4588318,3.9243164,6.088745
2022-05-19 23:34:09,7191,0.4756012,3.8309479,6.416748
2022-05-19 23:34:09,7200,0.43728638,3.8094025,6.8644714
2022-05-19 23:34:09,7211,0.3534851,3.7854614,7.3983765
2022-05-19 23:34:09,7220,0.27926636,3.684906,7.917923
2022-05-19 23:34:09,7231,0.2912445,3.6489868,8.212402
2022-05-19 23:34:09,7240,0.37982178,3.653778,8.4207
2022-05-19 23:34:09,7250,0.39179993,3.708847,8.461395
2022-05-19 23:34:09,7261,0.16435242,3.8333435,8.437454
2022-05-19 23:34:09,7270,-0.16844177,3.8094025,8.207611
2022-05-19 23:34:09,7281,-0.44856262,3.7830658,7.958618
2022-05-19 23:34:09,7290,-0.6089783,3.8644714,7.800598
2022-05-19 23:34:09,7301,-0.53715515,3.921936,7.771866
2022-05-19 23:34:09,7310,-0.2977295,3.9482574,7.8532715
2022-05-19 23:34:09,7320,-0.11816406,3.9530487,8.020874
2022-05-19 23:34:09,7331,-0.010421753,4.0081177,8.202835
2022-05-19 23:34:09,7341,0.011123657,4.03685,8.348877
2022-05-19 23:34:09,7350,0.018295288,4.139801,8.305786
2022-05-19 23:34:09,7360,-0.17323303,4.2236023,8.248322
2022-05-19 23:34:09,7371,-0.37434387,4.27388,8.188461
2022-05-19 23:34:09,7380,-0.47250366,4.237961,8.097488
2022-05-19 23:34:09,7390,-0.59461975,4.2236023,7.977768
2022-05-19 23:34:09,7401,-0.67840576,4.2786713,7.9394684
2022-05-19 23:34:10,7410,-0.70713806,4.297821,7.934677
2022-05-19 23:34:10,7421,-0.58743286,4.266693,8.042419
2022-05-19 23:34:10,7430,-0.54911804,4.314575,8.116638
2022-05-19 23:34:10,7441,-0.50123596,4.3600616,8.26268
2022-05-19 23:34:10,7450,-0.5227814,4.3840027,8.272263
2022-05-19 23:34:10,7460,-0.3935089,4.4151306,8.310562
2022-05-19 23:34:10,7470,-0.30970764,4.4295044,8.305786
2022-05-19 23:34:10,7480,-0.3192749,4.5420227,8.231552
2022-05-19 23:34:10,7491,-0.37913513,4.7072296,8.332108
2022-05-19 23:34:10,7500,-0.52996826,4.7311707,8.451828
2022-05-19 23:34:10,7511,-0.66404724,4.7814484,8.660126
2022-05-19 23:34:10,7520,-0.7478485,4.814972,8.971359
2022-05-19 23:34:10,7530,-0.62335205,4.8173676,9.1892395
2022-05-19 23:34:10,7541,-0.33364868,4.783844,9.146149
2022-05-19 23:34:10,7550,-0.07267761,4.850876,9.385559
2022-05-19 23:34:10,7561,-0.005645752,4.9682007,9.514847
2022-05-19 23:34:10,7570,-0.005645752,4.982559,9.615402
2022-05-19 23:34:10,7581,-0.041549683,4.9969177,9.72554
2022-05-19 23:34:10,7590,-0.14450073,5.037628,9.854828
2022-05-19 23:34:10,7600,-0.15887451,4.958618,9.9913025
2022-05-19 23:34:10,7611,-0.20675659,4.922699,10.07988
2022-05-19 23:34:10,7620,-0.22590637,4.8700256,10.156494
2022-05-19 23:34:10,7631,-0.22351074,4.8915863,10.07988
2022-05-19 23:34:10,7640,-0.12535095,4.855667,10.048752
2022-05-19 23:34:10,7651,-0.12295532,4.8652496,10.125366
2022-05-19 23:34:10,7660,-0.17802429,4.855667,10.2091675
2022-05-19 23:34:10,7670,-0.2570343,4.831726,10.371979
2022-05-19 23:34:10,7681,-0.31689453,4.8101807,10.245087
2022-05-19 23:34:10,7691,-0.30491638,4.814972,10.206772
2022-05-19 23:34:10,7700,-0.24745178,4.7575073,10.058334
2022-05-19 23:34:10,7711,-0.16844177,4.843689,9.943405
2022-05-19 23:34:10,7720,-0.15168762,4.9155273,10.003265
2022-05-19 23:34:10,7731,-0.21871948,5.128601,9.929047
2022-05-19 23:34:10,7740,-0.48927307,5.198044,9.833282
2022-05-19 23:34:10,7750,-0.6951752,5.2674713,9.560333
2022-05-19 23:34:10,7761,-0.64967346,5.2602844,9.239517
2022-05-19 23:34:10,7770,-0.3935089,5.0831146,9.069534
2022-05-19 23:34:10,7781,-0.043945312,4.723984,9.086288
2022-05-19 23:34:10,7790,0.19068909,4.328949,9.440628
2022-05-19 23:34:10,7800,0.18110657,4.108673,10.082275
2022-05-19 23:34:10,7811,0.18589783,3.902771,10.901093
2022-05-19 23:34:10,7820,0.10928345,3.5891418,11.760605
2022-05-19 23:34:10,7831,0.14997864,3.222824,12.270584
2022-05-19 23:34:10,7840,0.32714844,2.7990417,12.435776
2022-05-19 23:34:10,7850,0.3319397,2.6506042,12.239456
2022-05-19 23:34:10,7861,0.039855957,2.6937103,11.4661255
2022-05-19 23:34:10,7870,-0.25463867,2.8086243,10.453384
2022-05-19 23:34:10,7881,-0.3982849,2.913971,9.33049
2022-05-19 23:34:10,7890,-0.4126587,2.9019928,8.166916
2022-05-19 23:34:10,7901,-0.44378662,3.024109,7.2236023
2022-05-19 23:34:10,7910,-0.53715515,3.155777,6.502945
2022-05-19 23:34:10,7921,-0.683197,3.2443695,6.277893
2022-05-19 23:34:10,7930,-0.80529785,3.2802887,6.380844
2022-05-19 23:34:10,7941,-0.7861481,3.174942,6.9051666
2022-05-19 23:34:10,7950,-0.5706787,3.119873,7.5923004
2022-05-19 23:34:10,7961,-0.10380554,3.0552216,8.221985
2022-05-19 23:34:10,7970,0.31758118,2.9714355,8.839691
2022-05-19 23:34:10,7981,0.77008057,2.8325653,9.313736
2022-05-19 23:34:10,7990,0.9520416,2.7296143,9.660904
2022-05-19 23:34:10,8001,1.0238647,2.645813,9.806946
2022-05-19 23:34:10,8010,0.97358704,2.5835724,9.914688
2022-05-19 23:34:10,8020,0.870636,2.5572357,9.900314
2022-05-19 23:34:10,8030,0.7652893,2.585968,9.84285
2022-05-19 23:34:10,8041,0.736557,2.6362457,9.668076
2022-05-19 23:34:10,8050,0.71022034,2.8086243,9.476547
2022-05-19 23:34:10,8061,0.77726746,2.9474945,9.208389
2022-05-19 23:34:10,8070,0.870636,3.0671997,8.868423
2022-05-19 23:34:10,8081,0.9927368,3.1964874,8.545197
2022-05-19 23:34:10,8090,1.0813293,3.234787,8.348877
2022-05-19 23:34:10,8100,1.1531525,3.320984,8.116638
2022-05-19 23:34:10,8111,1.1196289,3.4047852,7.9562225
2022-05-19 23:34:10,8120,1.0717468,3.4813995,7.76947
2022-05-19 23:34:10,8131,0.92570496,3.629837,7.7263794
2022-05-19 23:34:10,8140,0.93766785,3.7375793,7.649765
2022-05-19 23:34:10,8151,1.0310516,3.8453217,7.4773865
2022-05-19 23:34:10,8160,1.0813293,3.926712,7.3983765
2022-05-19 23:34:10,8170,1.0885162,4.0344543,7.3433075
2022-05-19 23:34:10,8181,1.052597,4.0655823,7.424713
2022-05-19 23:34:10,8190,1.0310516,4.0464325,7.5492096
2022-05-19 23:34:10,8201,1.0908966,4.0512085,7.7000427
2022-05-19 23:34:10,8210,0.9999237,4.1206512,7.8604584
2022-05-19 23:34:10,8220,0.85388184,4.225998,8.013687
2022-05-19 23:34:10,8231,0.82754517,4.290634,8.166916
2022-05-19 23:34:10,8240,0.81077576,4.345703,8.221985
2022-05-19 23:34:10,8251,0.71261597,4.35289,8.346481
2022-05-19 23:34:10,8260,0.60009766,4.364853,8.571533
2022-05-19 23:34:10,8270,0.50431824,4.3600616,8.827713
2022-05-19 23:34:10,8281,0.37982178,4.4390717,9.0551605
2022-05-19 23:34:10,8290,0.31758118,4.460617,9.117416
2022-05-19 23:34:10,8301,0.24336243,4.606674,9.2682495
2022-05-19 23:34:10,8310,0.31518555,4.613846,9.395142
2022-05-19 23:34:10,8321,0.37503052,4.5731506,9.502884
2022-05-19 23:34:10,8330,0.31758118,4.613846,9.593857
2022-05-19 23:34:10,8341,0.07096863,4.613846,9.830887
2022-05-19 23:34:10,8350,-0.20196533,4.649765,9.984116
2022-05-19 23:34:10,8361,-0.33364868,4.637802,10.012848
2022-05-19 23:34:10,8370,-0.3264618,4.6593475,9.96257
2022-05-19 23:34:10,8380,-0.14689636,4.6545563,9.88356
2022-05-19 23:34:10,8391,0.0063323975,4.6282196,9.850037
2022-05-19 23:34:10,8400,0.042236328,4.668915,9.869186
2022-05-19 23:34:11,8411,-0.043945312,4.656952,10.027206
2022-05-19 23:34:11,8420,-0.18041992,4.6401825,10.273819
2022-05-19 23:34:11,8430,-0.28337097,4.606674,10.340851
2022-05-19 23:34:11,8440,-0.39111328,4.585129,10.345642
2022-05-19 23:34:11,8450,-0.3982849,4.5324554,10.266632
